fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-03-09,19.9,3860.1,2,2023-3-9-0-0-0-0-69204.984538_2023-3-9-19-13-28-979538-14.0_,0,0,[],-9
2023-03-10,99.7,3368.4,1,2023-3-10-12-37-57-979538-238.00000071525574_,0,1,2023-3-10-9-19-54-959538_,-9
2023-03-11,100,4210.3,0,[],0,0,[],-9
2023-03-12,100,2848.9,0,[],0,0,[],-9
2023-03-13,100,3477.3,0,[],0,0,[],-9
2023-03-14,100,4350.6,0,[],0,0,[],-9
2023-03-15,100,5827.2,0,[],0,0,[],-9
2023-03-16,100,4921.0,0,[],0,0,[],-9
2023-03-17,100,5677.0,0,[],0,0,[],-9
2023-03-18,100,6475.2,0,[],0,0,[],-9
2023-03-19,100,7099.5,0,[],0,0,[],-9
2023-03-20,100,6921.9,0,[],0,0,[],-9
2023-03-21,100,7055.5,0,[],0,0,[],-9
2023-03-22,0,-9,9,[],9,9,[],-9
2023-03-23,100,6873.6,0,[],0,0,[],-9
2023-03-24,100,7186.7,0,[],0,0,[],-9
2023-03-25,0,-9,9,[],9,9,[],-9
2023-03-26,0,-9,9,[],9,9,[],-9
2023-03-27,100,4174.5,0,[],0,0,[],-9
2023-03-28,100,7111.5,0,[],0,0,[],-9
2023-03-29,100,6853.3,0,[],0,0,[],-9
2023-03-30,100,5071.3,0,[],0,0,[],-9
2023-03-31,100,6094.0,0,[],0,0,[],-9
2023-04-01,100,5257.6,0,[],0,0,[],-9
2023-04-02,0,-9,9,[],9,9,[],-9
2023-04-03,0,-9,9,[],9,9,[],-9
2023-04-04,100,5871.8,0,[],0,0,[],-9
2023-04-05,96.5,7327.8,79,2023-4-5-12-28-33-979538-1561.0_2023-4-5-12-54-36-979538-30.0_2023-4-5-12-55-16-979538-17.0_2023-4-5-12-55-35-979538-9.0_2023-4-5-12-55-53-979538-3.0_2023-4-5-12-55-58-979538-10.0_2023-4-5-12-56-17-979538-2.0000007152557373_2023-4-5-12-56-25-979539-26.999999046325684_2023-4-5-12-56-54-979538-8.0_2023-4-5-12-57-4-979538-8.0_2023-4-5-12-57-14-979538-20.0_2023-4-5-12-57-38-979538-59.00000071525574_2023-4-5-12-58-40-979539-7.999999046325684_2023-4-5-12-58-53-979538-5.0_2023-4-5-12-59-7-979538-2.0_2023-4-5-12-59-12-979538-9.0_2023-4-5-12-59-28-979538-13.0_2023-4-5-12-59-46-979538-58.0_2023-4-5-13-0-46-979538-59.0_2023-4-5-13-1-59-979538-29.0_2023-4-5-13-2-36-979538-14.0_2023-4-5-13-2-52-979538-367.0_2023-4-5-13-9-32-979538-19.0_2023-4-5-13-9-57-979538-2.0_2023-4-5-13-10-8-979538-2.0_2023-4-5-13-10-18-979538-5.0_2023-4-5-13-10-31-979538-4.0_2023-4-5-13-10-42-979538-4.0_2023-4-5-13-10-48-979538-30.0_2023-4-5-13-11-22-979538-6.0_2023-4-5-13-11-35-979538-55.0_2023-4-5-13-12-32-979538-8.0_2023-4-5-13-12-48-979538-3.0_2023-4-5-13-12-55-979538-8.0_2023-4-5-13-13-34-979538-16.0_2023-4-5-13-14-2-979538-27.0_2023-4-5-13-14-32-979538-19.0_2023-4-5-13-14-53-979538-8.0_2023-4-5-13-15-10-979538-3.0_2023-4-5-13-15-19-979538-6.0_2023-4-5-13-15-27-979538-28.0_2023-4-5-13-16-5-979538-2.0_2023-4-5-13-16-9-979538-9.0_2023-4-5-13-16-33-979538-5.0_2023-4-5-13-16-42-979538-6.0_2023-4-5-13-17-20-979538-126.99999809265137_2023-4-5-13-19-31-979536-8.000002145767212_2023-4-5-13-19-43-979538-7.0_2023-4-5-13-19-53-979538-7.0_2023-4-5-13-20-5-979538-6.0_2023-4-5-13-21-1-979538-4.0_2023-4-5-13-21-15-979538-1.0_2023-4-5-13-21-21-979538-17.0_2023-4-5-13-21-41-979538-8.0_2023-4-5-13-21-58-979538-2.0_2023-4-5-13-22-6-979538-5.0_2023-4-5-13-22-15-979538-7.0_2023-4-5-13-23-16-979538-2.0_2023-4-5-13-23-21-979538-7.0_2023-4-5-13-23-37-979538-3.0_2023-4-5-13-23-46-979538-4.0_2023-4-5-13-23-53-979538-8.0_2023-4-5-13-24-3-979538-8.0_2023-4-5-13-24-28-979538-6.0_2023-4-5-13-24-44-979538-2.0_2023-4-5-13-24-56-979538-1.0_2023-4-5-13-26-45-979538-7.0_2023-4-5-13-26-58-979538-6.0_2023-4-5-13-27-13-979538-3.0_2023-4-5-13-27-22-979538-25.0_2023-4-5-13-27-52-979538-5.0_2023-4-5-13-27-58-979538-51.0_2023-4-5-13-28-51-979538-9.0_2023-4-5-13-29-46-979538-2.0_2023-4-5-13-29-54-979538-5.0_2023-4-5-13-30-1-979538-10.0_2023-4-5-13-30-29-979538-3.0_2023-4-5-13-32-16-979538-26.0_2023-4-5-13-32-48-979538-6.0_,0,0,[],-9
2023-04-06,100,6808.0,0,[],0,0,[],-9
2023-04-07,100,6550.9,0,[],0,0,[],-9
2023-04-08,100,5661.6,0,[],0,0,[],-9
2023-04-09,0,-9,9,[],9,9,[],-9
