fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-9595.6,1,2023-1-1-0-0-0-0-2.939999_,0,0,[],-9
2023-01-02,100.0,-9702.0,1,2023-1-2-10-0-45-990000-20.0_,0,0,[],-9
2023-01-03,100,-9743.7,0,[],0,2,2023-1-3-1-24-9-800000_2023-1-3-18-30-8-0_,-9
2023-01-04,100,-9694.2,0,[],0,2,2023-1-4-15-41-56-990000_2023-1-4-23-32-34-290000_,-9
2023-01-05,100,-9663.2,0,[],0,1,2023-1-5-15-32-10-180000_,-9
2023-01-06,100,-9582.1,0,[],0,2,2023-1-6-2-1-20-300000_2023-1-6-4-39-15-550000_,-9
2023-01-07,100,-9459.5,0,[],0,2,2023-1-7-10-31-39-810000_2023-1-7-13-20-35-610000_,-9
2023-01-08,100,-9618.5,0,[],0,3,2023-1-8-13-2-25-470000_2023-1-8-13-9-37-920000_2023-1-8-14-4-6-570000_,-9
2023-01-09,84.5,-9765.0,20,2023-1-9-17-19-48-990000-364.0_2023-1-9-18-24-27-990000-1026.0_2023-1-9-18-41-38-990000-747.0_2023-1-9-18-55-6-990000-166.0_2023-1-9-18-58-2-990000-904.0_2023-1-9-19-13-51-990000-991.0_2023-1-9-19-30-32-990000-69.0_2023-1-9-19-31-46-990000-980.0_2023-1-9-19-51-3-990000-872.0_2023-1-9-20-7-8-990000-12.0_2023-1-9-20-7-25-990000-856.0_2023-1-9-20-22-41-990000-890.0_2023-1-9-20-40-4-990000-120.0_2023-1-9-20-42-14-990000-763.0_2023-1-9-20-59-52-990000-772.0_2023-1-9-21-22-11-990000-430.0_2023-1-9-21-56-53-990000-453.0_2023-1-9-22-9-26-990000-850.0_2023-1-9-22-25-16-990000-1309.0_2023-1-9-22-49-35-990000-860.0_,0,2,2023-1-9-18-7-52-850000_2023-1-9-18-22-13-200000_,-9
2023-01-10,46.5,-9456.6,66,2023-1-10-0-51-56-990000-895.0_2023-1-10-1-7-31-990000-110.0_2023-1-10-1-9-31-990000-330.0_2023-1-10-1-17-56-990000-474.0_2023-1-10-1-31-30-990000-1832.0_2023-1-10-2-3-13-990000-102.0_2023-1-10-2-5-0-990000-251.0_2023-1-10-2-20-12-990000-943.0_2023-1-10-2-47-24-990000-920.0_2023-1-10-3-3-51-990000-460.0_2023-1-10-3-14-1-990000-927.0_2023-1-10-3-29-54-990000-1196.0_2023-1-10-3-50-53-990000-63.0_2023-1-10-3-52-1-990000-745.0_2023-1-10-4-5-18-990000-1175.0_2023-1-10-4-24-58-990000-157.0_2023-1-10-4-27-45-990000-738.0_2023-1-10-4-41-48-990000-1.0_2023-1-10-5-17-6-990000-481.0_2023-1-10-5-49-17-990000-930.0_2023-1-10-6-6-47-990000-462.0_2023-1-10-7-56-49-990000-902.0_2023-1-10-8-28-52-990000-659.0_2023-1-10-8-43-56-990000-797.0_2023-1-10-8-58-25-990000-909.0_2023-1-10-9-15-23-990000-902.0_2023-1-10-9-32-15-990000-951.0_2023-1-10-9-48-56-990000-956.0_2023-1-10-10-5-52-990000-2334.0_2023-1-10-10-45-46-990000-930.0_2023-1-10-11-6-11-990000-930.0_2023-1-10-11-21-51-990000-940.0_2023-1-10-11-40-1-990000-932.0_2023-1-10-12-0-53-940000-780.0499999523163_2023-1-10-12-14-13-990000-110.0_2023-1-10-12-16-13-990000-724.0_2023-1-10-12-52-29-990000-670.0_2023-1-10-13-8-35-990000-62.0_2023-1-10-13-9-47-990000-380.0_2023-1-10-13-49-34-990000-733.0_2023-1-10-14-6-2-990000-931.0_2023-1-10-14-22-33-990000-1159.0_2023-1-10-14-44-17-990000-358.0_2023-1-10-14-50-25-990000-251.0_2023-1-10-14-54-46-990000-835.0_2023-1-10-15-9-23-990000-216.0_2023-1-10-15-13-4-990000-333.0_2023-1-10-15-21-28-990000-1067.0_2023-1-10-15-40-10-990000-115.0_2023-1-10-15-42-10-990000-985.0_2023-1-10-15-59-0-990000-705.0_2023-1-10-16-10-55-990000-1093.0_2023-1-10-16-32-23-990000-1062.0_2023-1-10-17-2-42-990000-1102.0_2023-1-10-17-24-4-990000-752.0_2023-1-10-17-37-40-990000-1146.0_2023-1-10-17-57-36-990000-1111.0_2023-1-10-18-16-32-990000-231.0_2023-1-10-18-20-28-990000-864.0_2023-1-10-18-37-27-990000-77.0_2023-1-10-18-38-49-990000-988.0_2023-1-10-18-56-22-990000-1074.0_2023-1-10-19-14-46-990000-362.0_2023-1-10-19-53-19-990000-236.0_2023-1-10-19-57-25-990000-135.0_2023-1-10-21-37-35-990000-237.0_,5,1,2023-1-10-21-19-21-100000_,-9
2023-01-11,100,-9655.2,0,[],0,1,2023-1-11-12-18-6-650000_,-9
2023-01-12,100,-9582.6,0,[],0,0,[],-9
2023-01-13,100,-9634.3,0,[],0,0,[],-9
2023-01-14,95.0,-9641.4,1,2023-1-14-4-2-55-990000-4295.0_,0,0,[],-9
2023-01-15,100,-9721.2,0,[],0,3,2023-1-15-14-13-49-520000_2023-1-15-17-59-32-770000_2023-1-15-18-0-7-20000_,-9
2023-01-16,99.7,-9606.6,1,2023-1-16-15-18-33-990000-265.0_,0,2,2023-1-16-0-2-14-180000_2023-1-16-0-11-55-780000_,-9
2023-01-17,100,-9585.8,0,[],0,0,[],-9
2023-01-18,100,-9736.5,0,[],0,2,2023-1-18-8-3-44-759999_2023-1-18-23-45-5-659999_,-9
2023-01-19,100.0,-9677.3,1,2023-1-19-19-27-41-990000-30.0_,0,3,2023-1-19-17-48-13-530000_2023-1-19-17-49-13-580000_2023-1-19-17-50-15-30000_,-9
2023-01-20,100,-9698.2,0,[],0,2,2023-1-20-11-36-48-450000_2023-1-20-22-19-38-700000_,-9
2023-01-21,100.0,-9693.6,2,2023-1-21-8-57-51-990000-20.0_2023-1-21-8-59-51-990000-20.0_,0,1,2023-1-21-21-28-33-300000_,-9
2023-01-22,100,-9611.4,0,[],0,0,[],-9
2023-01-23,100,-9764.0,0,[],0,0,[],-9
2023-01-24,99.7,-9662.5,1,2023-1-24-11-14-47-990000-280.0_,0,3,2023-1-24-15-20-9-500000_2023-1-24-18-42-35-950000_2023-1-24-18-46-59-450000_,-9
2023-01-25,100,-9679.3,0,[],0,1,2023-1-25-13-22-9-840000_,-9
2023-01-26,100,-9553.5,0,[],0,2,2023-1-26-4-30-29-470000_2023-1-26-13-11-23-220000_,-9
2023-01-27,100,-9549.1,0,[],0,1,2023-1-27-4-36-5-800000_,-9
2023-01-28,100,-9715.2,0,[],0,0,[],-9
2023-01-29,99.9,-9678.1,1,2023-1-29-19-35-58-990000-95.0_,0,0,[],-9
2023-01-30,100,-9552.9,0,[],0,0,[],-9
2023-01-31,100,-9499.6,0,[],0,0,[],-9
2023-02-01,100,-9588.3,0,[],0,5,2023-2-1-9-0-2-140000_2023-2-1-21-16-23-990000_2023-2-1-21-17-28-840000_2023-2-1-21-18-19-290000_2023-2-1-21-19-18-590000_,-9
2023-02-02,100,-9668.8,0,[],0,1,2023-2-2-21-16-24-650000_,-9
2023-02-03,100,-9732.6,0,[],0,0,[],-9
2023-02-04,100,-9761.3,0,[],0,0,[],-9
2023-02-05,100,-9848.5,0,[],0,0,[],-9
2023-02-06,100,-9596.1,0,[],0,2,2023-2-6-2-16-16-380000_2023-2-6-11-12-4-780000_,-9
2023-02-07,72.1,-9625.5,1,2023-2-7-14-19-25-990000-24104.0_,0,1,2023-2-7-0-46-52-190000_,-9
2023-02-08,100,-9577.0,0,[],0,3,2023-2-8-13-49-7-230000_2023-2-8-15-23-56-280000_2023-2-8-23-9-18-280000_,-9
2023-02-09,100.0,-9616.3,1,2023-2-9-20-10-51-990000-43.0_,0,0,[],-9
2023-02-10,100,-9657.9,0,[],0,0,[],-9
2023-02-11,100,-9592.3,0,[],0,0,[],-9
2023-02-12,100,-9666.7,0,[],0,1,2023-2-12-17-16-56-280000_,-9
2023-02-13,98.5,-9566.8,1,2023-2-13-15-29-1-60000-1278.4100000858307_,0,0,[],-9
2023-02-14,100,-9569.6,0,[],0,0,[],-9
2023-02-15,100,-9598.2,0,[],0,1,2023-2-15-13-7-30-920000_,-9
2023-02-16,100.0,-9530.7,1,2023-2-16-16-0-47-990000-35.0_,0,2,2023-2-16-12-7-21-870000_2023-2-16-21-11-40-700000_,-9
2023-02-17,100,-9587.5,0,[],0,0,[],-9
2023-02-18,99.9,-9615.7,4,2023-2-18-13-15-3-990000-32.0_2023-2-18-13-18-0-990000-30.0_2023-2-18-13-31-14-990000-30.0_2023-2-18-13-34-10-990000-25.0_,0,3,2023-2-18-1-13-38-600000_2023-2-18-10-38-53-900000_2023-2-18-16-41-45-100000_,-9
2023-02-19,100,-9664.8,0,[],0,4,2023-2-19-2-53-40-740000_2023-2-19-2-54-53-140000_2023-2-19-2-55-45-40000_2023-2-19-2-56-40-640000_,-9
