fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-0.0,1,2023-1-1-13-54-54-650000-32.84000015258789_,0,9,2023-1-1-1-55-37-200000_2023-1-1-4-32-1-200000_2023-1-1-8-29-57-900000_2023-1-1-11-13-29-150000_2023-1-1-16-16-4-150000_2023-1-1-18-23-47-450000_2023-1-1-19-18-8-200000_2023-1-1-21-42-45-950000_2023-1-1-22-19-49-500000_,-9
2023-01-02,99.9,-0.0,2,2023-1-2-17-15-59-760000-110.23000001907349_2023-1-2-17-18-50-520000-9.47000002861023_,0,9,2023-1-2-13-37-51-750000_2023-1-2-13-41-48-300000_2023-1-2-14-35-22-900000_2023-1-2-18-46-24-450000_2023-1-2-19-50-25-200000_2023-1-2-20-10-2-700000_2023-1-2-20-50-52-350000_2023-1-2-20-52-2-300000_2023-1-2-21-32-19-750000_,-9
2023-01-03,100,-0.0,0,[],0,10,2023-1-3-0-27-31-950000_2023-1-3-9-33-39-750000_2023-1-3-11-54-32-450000_2023-1-3-13-46-25-950000_2023-1-3-14-6-11-550000_2023-1-3-14-21-8-100000_2023-1-3-18-43-14-500000_2023-1-3-18-51-43-100000_2023-1-3-20-44-16-300000_2023-1-3-21-18-27-700000_,-9
2023-01-04,99.9,0.0,1,2023-1-4-13-54-55-320000-97.82000017166138_,0,10,2023-1-4-4-49-33-450000_2023-1-4-11-51-26-650000_2023-1-4-13-44-50-250000_2023-1-4-14-14-24-800000_2023-1-4-16-39-52-0_2023-1-4-17-52-27-250000_2023-1-4-18-1-35-250000_2023-1-4-21-1-59-850000_2023-1-4-21-41-36-950000_2023-1-4-22-7-27-800000_,-9
2023-01-05,100,0.0,0,[],0,11,2023-1-5-3-15-42-600000_2023-1-5-4-47-55-500000_2023-1-5-8-5-47-850000_2023-1-5-11-59-4-900000_2023-1-5-13-56-40-650000_2023-1-5-14-28-16-800000_2023-1-5-16-55-1-650000_2023-1-5-16-57-35-50000_2023-1-5-20-54-48-750000_2023-1-5-21-26-33-500000_2023-1-5-22-20-29-0_,-9
2023-01-06,100,0.0,0,[],0,14,2023-1-6-0-34-18-850000_2023-1-6-3-7-18-400000_2023-1-6-7-44-35-600000_2023-1-6-11-54-50-400000_2023-1-6-13-47-10-600000_2023-1-6-13-48-1-450000_2023-1-6-14-25-38-600000_2023-1-6-16-29-29-200000_2023-1-6-16-31-0-400000_2023-1-6-18-26-16-700000_2023-1-6-18-57-16-250000_2023-1-6-20-38-13-650000_2023-1-6-21-10-3-400000_2023-1-6-23-48-54-250000_,-9
2023-01-07,100.0,-0.0,1,2023-1-7-13-54-54-420000-42.200000047683716_,0,16,2023-1-7-0-3-16-50000_2023-1-7-1-3-58-900000_2023-1-7-2-2-42-150000_2023-1-7-5-43-6-900000_2023-1-7-6-19-35-350000_2023-1-7-11-53-12-450000_2023-1-7-13-33-47-700000_2023-1-7-14-9-25-180000_2023-1-7-18-35-8-530000_2023-1-7-19-11-37-580000_2023-1-7-19-38-0-880000_2023-1-7-19-55-32-780000_2023-1-7-20-30-1-430000_2023-1-7-20-55-10-80000_2023-1-7-22-14-5-430000_2023-1-7-22-53-36-730000_,-9
2023-01-08,100,-0.0,0,[],0,12,2023-1-8-0-45-6-200000_2023-1-8-0-53-38-900000_2023-1-8-2-42-42-850000_2023-1-8-4-6-50-850000_2023-1-8-13-46-22-600000_2023-1-8-14-37-27-0_2023-1-8-16-6-59-150000_2023-1-8-18-42-54-200000_2023-1-8-19-36-24-550000_2023-1-8-20-41-7-400000_2023-1-8-21-16-54-200000_2023-1-8-23-12-21-200000_,-9
2023-01-09,100,-0.0,0,[],0,12,2023-1-9-1-18-32-350000_2023-1-9-5-4-43-50000_2023-1-9-11-43-44-550000_2023-1-9-11-55-33-700000_2023-1-9-13-40-29-950000_2023-1-9-14-16-50-950000_2023-1-9-17-1-51-150000_2023-1-9-17-36-36-250000_2023-1-9-18-5-40-100000_2023-1-9-20-46-50-550000_2023-1-9-21-21-48-650000_2023-1-9-22-7-13-800000_,-9
2023-01-10,100,-0.0,0,[],0,13,2023-1-10-0-28-36-900000_2023-1-10-3-43-40-700000_2023-1-10-4-1-12-600000_2023-1-10-4-15-30-50000_2023-1-10-7-32-46-750000_2023-1-10-8-28-39-900000_2023-1-10-11-52-56-250000_2023-1-10-13-34-7-700000_2023-1-10-14-29-41-250000_2023-1-10-22-54-21-550000_2023-1-10-23-9-49-250000_2023-1-10-23-32-4-900000_2023-1-10-23-41-34-950000_,-9
2023-01-11,100,-0.0,0,[],0,9,2023-1-11-0-30-2-150000_2023-1-11-4-19-39-800000_2023-1-11-6-44-10-400000_2023-1-11-11-41-26-100000_2023-1-11-13-58-23-300000_2023-1-11-14-0-7-850000_2023-1-11-14-26-22-600000_2023-1-11-19-24-49-100000_2023-1-11-20-46-21-550000_,-9
