fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,16745.8,2,2023-1-1-0-0-0-0-4.269_2023-1-1-13-54-58-879000-33.330000162124634_,0,0,[],-9
2023-01-02,100,16745.5,0,[],0,0,[],-9
2023-01-03,100,16745.9,0,[],0,0,[],-9
2023-01-04,99.6,16746.3,2,2023-1-4-13-55-1-328999-339.16000032424927_2023-1-4-20-45-6-148999-0.029999971389770508_,0,0,[],-9
2023-01-05,100,16746.1,0,[],0,0,[],-9
2023-01-06,100,16744.8,0,[],0,0,[],-9
2023-01-07,100.0,16745.0,1,2023-1-7-13-54-58-868999-42.25_,0,0,[],-9
2023-01-08,100,16745.6,0,[],0,0,[],-9
2023-01-09,100,16746.0,0,[],0,0,[],-9
2023-01-10,100,16746.0,0,[],0,0,[],-9
2023-01-11,100,16747.3,0,[],0,0,[],-9
2023-01-12,100,16746.4,0,[],0,0,[],-9
2023-01-13,99.9,16747.1,1,2023-1-13-13-54-59-719000-71.0699999332428_,0,0,[],-9
2023-01-14,100,16745.8,0,[],0,0,[],-9
2023-01-15,100,16746.2,0,[],0,0,[],-9
2023-01-16,99.9,16746.3,1,2023-1-16-13-54-56-738999-44.99999976158142_,0,0,[],-9
2023-01-17,100,16745.8,0,[],0,0,[],-9
2023-01-18,100,16746.0,0,[],0,0,[],-9
2023-01-19,100.0,16746.6,1,2023-1-19-13-55-0-888999-41.53999996185303_,0,0,[],-9
2023-01-20,100.0,16746.7,1,2023-1-20-16-28-51-188999-8.630001068115234_,0,0,[],-9
2023-01-21,100,16745.4,0,[],0,1,2023-1-21-13-13-16-149000_,-9
2023-01-22,99.9,16745.1,1,2023-1-22-13-54-57-59000-65.95999884605408_,0,0,[],-9
2023-01-23,100,16744.9,0,[],0,0,[],-9
2023-01-24,100,16744.6,0,[],0,0,[],-9
2023-01-25,99.9,16744.2,3,2023-1-25-13-54-56-879000-53.41000008583069_2023-1-25-14-48-55-559000-20.730000019073486_2023-1-25-14-51-48-679000-6.579999923706055_,0,3,2023-1-25-14-45-11-49000_2023-1-25-14-46-50-249000_2023-1-25-17-9-46-869000_,-9
2023-01-26,100,16744.3,0,[],0,1,2023-1-26-12-29-41-139000_,-9
2023-01-27,99.6,16744.1,2,2023-1-27-14-50-13-328999-17.740000247955322_2023-1-27-16-26-10-458999-312.6580009460449_,0,1,2023-1-27-13-34-48-978999_,-9
2023-01-28,99.9,16745.8,1,2023-1-28-13-55-0-257000-63.06999897956848_,0,0,[],-9
2023-01-29,100,16745.7,0,[],0,1,2023-1-29-5-13-30-606999_,-9
2023-01-30,100.0,16745.9,1,2023-1-30-16-42-6-676999-9.11000108718872_,0,0,[],-9
2023-01-31,99.9,16745.1,1,2023-1-31-13-54-58-277000-52.1800000667572_,0,3,2023-1-31-14-49-16-67000_2023-1-31-20-32-19-567000_2023-1-31-20-41-18-117000_,-9
2023-02-01,84.3,16744.9,3,2023-2-1-20-24-44-126999-12915.873001_2023-2-1-13-54-59-807000-32.40999889373779_2023-2-1-20-14-53-336999-576.420000076294_,0,0,[],-9
2023-02-02,48.6,16744.6,1,2023-2-2-0-0-0-0-44423.606999_,0,2,2023-2-2-15-45-17-756999_2023-2-2-20-10-9-756999_,-9
2023-02-03,100,16744.4,0,[],0,0,[],-9
2023-02-04,100.0,16744.8,1,2023-2-4-13-54-59-257000-33.700000047683716_,0,0,[],-9
2023-02-05,100,16745.1,0,[],0,0,[],-9
2023-02-06,100,16745.3,0,[],0,0,[],-9
2023-02-07,99.4,16745.1,6,2023-2-7-13-54-58-736999-31.030001163482666_2023-2-7-14-32-15-937000-4.680000066757202_2023-2-7-14-35-1-7000-21.570000171661377_2023-2-7-14-36-23-187000-81.02999997138977_2023-2-7-14-41-16-857000-75.28999996185303_2023-2-7-22-32-23-207000-307.4589989185333_,0,0,[],-9
2023-02-08,100,16745.9,0,[],0,0,[],-9
2023-02-09,100,16746.5,0,[],0,0,[],-9
2023-02-10,99.6,16745.5,2,2023-2-10-10-27-28-36000-312.34999895095825_2023-2-10-13-54-57-805999-44.0_,0,0,[],-9
2023-02-11,100,16744.8,0,[],0,1,2023-2-11-12-27-47-56000_,-9
2023-02-12,100,16744.7,0,[],0,0,[],-9
2023-02-13,98.2,16744.2,2,2023-2-13-13-54-59-285999-51.9300000667572_2023-2-13-15-24-56-65999-1526.1500000953674_,0,0,[],-9
2023-02-14,100.0,16744.7,1,2023-2-14-16-4-22-865999-18.25_,0,1,2023-2-14-22-18-27-175999_,-9
2023-02-15,100.0,16745.4,2,2023-2-15-15-56-37-936000-13.180000066757202_2023-2-15-19-41-0-26000-13.080000162124634_,0,0,[],-9
2023-02-16,99.9,16744.0,2,2023-2-16-0-24-56-726000-9.579999923706055_2023-2-16-13-54-58-146000-34.480000019073486_,0,0,[],-9
2023-02-17,100,16743.9,0,[],0,0,[],-9
2023-02-18,100.0,16744.2,1,2023-2-18-16-17-14-445999-14.02999997138977_,0,0,[],-9
2023-02-19,99.9,16744.1,2,2023-2-19-1-38-53-796000-8.819999933242798_2023-2-19-13-54-58-106000-43.860000133514404_,0,0,[],-9
2023-02-20,100.0,16746.1,1,2023-2-20-20-27-2-146000-12.820000171661377_,0,0,[],-9
2023-02-21,100,16744.6,0,[],0,0,[],-9
2023-02-22,100.0,16744.4,1,2023-2-22-13-54-57-815999-33.14999985694885_,0,1,2023-2-22-16-35-28-725999_,-9
2023-02-23,100,16743.9,0,[],0,1,2023-2-23-19-24-31-246000_,-9
2023-02-24,100,16744.3,0,[],0,1,2023-2-24-13-27-46-756000_,-9
2023-02-25,99.9,16744.2,2,2023-2-25-13-54-59-986000-41.81999921798706_2023-2-25-22-42-26-665999-12.789999961853027_,0,1,2023-2-25-19-22-49-115999_,-9
2023-02-26,100.0,16743.9,1,2023-2-26-17-21-45-765999-8.819999933242798_,0,0,[],-9
2023-02-27,100,16745.9,0,[],0,0,[],-9
2023-02-28,99.9,16745.3,1,2023-2-28-13-54-57-686000-43.71999979019165_,0,0,[],-9
2023-03-01,100.0,16745.2,2,2023-3-1-13-55-0-705999-22.09999990463257_2023-3-1-19-11-0-205999-8.499999761581421_,0,1,2023-3-1-13-44-5-805999_,-9
2023-03-02,100.0,16744.6,1,2023-3-2-4-57-55-5999-9.339999914169312_,0,1,2023-3-2-15-55-23-105999_,-9
2023-03-03,100,16744.2,0,[],0,0,[],-9
